coord,sciname,tile,label
"(761.5661764705883, 732.6544117647059)",Fusobacterium,0,4969
"(758.1454545454545, 1001.4545454545455)",Streptococcus,0,4970
"(760.0560747663551, 1104.5981308411215)",Prevotella,0,4972
"(758.9594594594595, 1655.7567567567567)",Lautropia,0,4973
"(759.8350515463917, 339.8144329896907)",Campylobacter,0,4974
"(764.9477611940298, 530.5223880597015)",Fusobacterium,0,4975
"(759.4, 781.92)",TM7,0,4977
"(769.1224489795918, 1295.4448979591837)",Rothia,0,4979
"(762.8549618320611, 1672.1068702290077)",Fusobacterium,0,4981
"(762.85, 1814.2571428571428)",Capnocytophaga,0,4982
"(762.9444444444445, 231.52777777777777)",Fusobacterium,0,4985
"(764.9248120300751, 437.390977443609)",Treponema,0,4986
"(761.7560975609756, 571.439024390244)",TM7,0,4987
"(762.3551401869158, 850.2242990654206)",Streptococcus,0,4988
"(763.9814814814815, 903.925925925926)",Prevotella,0,4989
"(762.1041666666666, 1373.5833333333333)",Streptococcus,0,4990
"(761.6860465116279, 1463.1046511627908)",Lautropia,0,4991
"(762.5508474576271, 1596.3389830508474)",Lautropia,0,4992
"(760.3934426229508, 1637.0819672131147)",Lautropia,0,4993
"(763.0242424242424, 1888.7333333333333)",Pasteurellaceae,0,4994
"(763.2773109243698, 1982.2941176470588)",Capnocytophaga,0,4995
"(769.1775700934579, 95.64018691588785)",Capnocytophaga,0,4996
"(760.990099009901, 670.2772277227723)",TM7,0,4997
"(761.28, 883.8)",Lautropia,0,4998
"(766.2752293577981, 921.2752293577981)",Streptococcus,0,4999
"(766.5945945945946, 1331.1891891891892)",TM7,0,5000
"(768.0440528634361, 1421.784140969163)",Streptococcus,0,5001
"(762.48, 1700.96)",TM7,0,5002
"(764.0422535211268, 122.70422535211267)",Lautropia,0,5003
"(764.9506172839506, 629.283950617284)",Fusobacterium,0,5004
"(763.4148148148148, 654.3851851851852)",Fusobacterium,0,5005
"(763.3050847457627, 837.6949152542373)",Porphyromonas,0,5006
"(762.1851851851852, 867.2222222222222)",Prevotella,0,5007
"(765.9204545454545, 972.6590909090909)",Streptococcus,0,5008
"(763.986301369863, 1012.0958904109589)",Leptotrichia,0,5009
"(763.8965517241379, 1738.155172413793)",Actinomyces,0,5011
"(762.8965517241379, 1786.7413793103449)",TM7,0,5012
"(765.8695652173913, 375.7971014492754)",Pasteurellaceae,0,5013
"(764.5333333333333, 550.5444444444445)",Fusobacterium,0,5014
"(766.6687116564417, 810.5214723926381)",Leptotrichia,0,5015
"(764.758064516129, 949.2741935483871)",Leptotrichia,0,5016
"(764.7216494845361, 1038.6494845360826)",Leptotrichia,0,5017
"(763.8148148148148, 1144.7222222222222)",Rothia,0,5018
"(768.96, 1398.3422222222223)",Streptococcus,0,5019
"(765.5384615384615, 680.3269230769231)",TM7,0,5020
"(768.702479338843, 1114.1322314049587)",Prevotella,0,5021
"(766.7738095238095, 1265.7142857142858)",TM7,0,5022
"(776.490099009901, 275.44554455445547)",Pasteurellaceae,0,5023
"(770.6078431372549, 937.7058823529412)",Leptotrichia,0,5024
"(767.2380952380952, 1224.2698412698412)",Prevotella,0,5025
"(771.072463768116, 1951.376811594203)",Capnocytophaga,0,5026
"(768.7916666666666, 1127.4583333333333)",Prevotella,0,5028
"(766.8571428571429, 1477.3690476190477)",Lautropia,0,5029
"(767.1734693877551, 1711.795918367347)",Fusobacterium,0,5030
"(767.5, 1800.8181818181818)",TM7,0,5032
"(768.1, 180.61428571428573)",TM7,0,5033
"(772.0796019900497, 702.6119402985074)",TM7,0,5034
"(769.4329896907217, 772.7422680412371)",Rothia,0,5035
"(771.0, 883.1649484536083)",Lautropia,0,5036
"(771.7303370786517, 1245.6179775280898)",TM7,0,5037
"(773.5378787878788, 1627.439393939394)",Treponema,0,5039
"(767.9342105263158, 1842.342105263158)",Fusobacterium,0,5040
"(769.2077922077922, 391.5584415584416)",Gemella,0,5041
"(772.0449438202247, 642.2921348314607)",Fusobacterium,0,5042
"(775.9788732394367, 898.556338028169)",Leptotrichia,0,5043
"(770.7857142857143, 1058.0785714285714)",Lautropia,0,5044
"(770.7333333333333, 1769.8285714285714)",Capnocytophaga,0,5045
"(773.6268656716418, 1535.4626865671642)",Streptococcus,0,5047
"(769.6860465116279, 1725.4302325581396)",TM7,0,5049
"(771.2735042735043, 72.6923076923077)",Capnocytophaga,0,5050
"(771.3846153846154, 137.17582417582418)",Fusobacterium,0,5051
"(775.9674418604651, 201.37209302325581)",Capnocytophaga,0,5052
"(772.1818181818181, 289.29545454545456)",Selenomonas,0,5053
"(771.6901408450705, 407.5492957746479)",Treponema,0,5055
"(778.4318181818181, 441.72727272727275)",Treponema,0,5056
"(773.4888888888889, 581.6777777777778)",Prevotella,0,5057
"(773.6993464052288, 753.9869281045752)",TM7,0,5058
"(776.4, 986.6375)",Leptotrichia,0,5059
"(771.9, 1168.8111111111111)",TM7,0,5060
"(772.8850574712644, 1319.5862068965516)",Lautropia,0,5061
"(778.0788177339901, 1354.7635467980297)",Streptococcus,0,5062
"(774.496062992126, 1462.984251968504)",Treponema,0,5063
"(772.0762711864406, 1552.0593220338983)",Leptotrichia,0,5064
"(772.0675675675676, 1856.0675675675675)",Fusobacterium,0,5065
"(775.7464788732394, 221.8450704225352)",Capnocytophaga,0,5067
"(773.7849462365591, 334.3440860215054)",TM7,0,5068
"(773.3333333333334, 1092.962962962963)",Prevotella,0,5069
"(771.5572519083969, 1210.7786259541986)",Prevotella,0,5070
"(773.7373737373738, 1934.3838383838383)",Veillonella,0,5071
"(774.4128440366973, 598.697247706422)",Lautropia,0,5073
"(777.0272727272727, 1150.4863636363636)",Prevotella,0,5074
"(772.5967741935484, 1641.1612903225807)",Treponema,0,5075
"(775.5918367346939, 963.0408163265306)",Leptotrichia,0,5077
"(777.9076923076923, 1014.0076923076923)",Leptotrichia,0,5078
"(775.8588235294118, 1447.7529411764706)",Streptococcus,0,5079
"(775.437037037037, 1505.4592592592592)",Leptotrichia,0,5080
"(778.6490066225166, 1573.4238410596026)",Streptococcus,0,5081
"(773.65625, 1967.671875)",Rothia,0,5082
"(778.1538461538462, 375.9340659340659)",Treponema,0,5083
"(776.2405063291139, 536.6455696202531)",Lautropia,0,5084
"(784.6214285714286, 844.8)",Streptococcus,0,5085
"(776.3238095238095, 860.4190476190477)",Leptotrichia,0,5086
"(774.6935483870968, 1275.0)",TM7,0,5088
"(780.1271676300578, 1979.0346820809248)",Selenomonas,0,5089
"(778.8144329896908, 683.6082474226804)",Rothia,0,5090
"(779.7843137254902, 998.7254901960785)",Streptococcus,0,5091
"(778.1415094339623, 1693.9056603773586)",Leptotrichia,0,5092
"(775.7894736842105, 1824.859649122807)",Treponema,0,5093
"(775.875, 1874.9625)",Corynebacterium,0,5094
"(776.9411764705883, 158.31372549019608)",TM7,0,5095
"(781.875, 240.7434210526316)",Fusobacterium,0,5096
"(777.5090909090909, 614.9818181818182)",Lautropia,0,5097
"(776.2884615384615, 666.1153846153846)",Lautropia,0,5098
"(778.0277777777778, 797.8611111111111)",Leptotrichia,0,5099
"(778.0721649484536, 1031.3917525773195)",Leptotrichia,0,5100
"(777.7433628318585, 1075.5398230088495)",Streptococcus,0,5101
"(779.5591397849462, 1191.774193548387)",Prevotella,0,5102
"(777.5593220338983, 1232.2542372881355)",Prevotella,0,5103
"(780.0645161290323, 1592.008064516129)",Leptotrichia,0,5104
"(777.1470588235294, 1608.6176470588234)",Streptococcus,0,5105
"(776.469696969697, 1678.7575757575758)",Treponema,0,5106
"(776.280701754386, 1783.0877192982457)",Fusobacterium,0,5107
"(780.9818181818182, 718.0)",Fusobacterium,0,5108
"(779.6530612244898, 832.3469387755102)",Leptotrichia,0,5109
"(779.0625, 947.125)",Leptotrichia,0,5110
"(780.4090909090909, 1335.4242424242425)",Actinomyces,0,5111
"(778.2222222222222, 1792.2698412698412)",TM7,0,5112
"(781.7808219178082, 391.6986301369863)",Streptococcus,0,5113
"(779.5416666666666, 1662.125)",Lautropia,0,5115
"(778.939393939394, 1748.8333333333333)",TM7,0,5116
"(778.4133333333333, 1918.7466666666667)",Veillonella,0,5117
"(781.2714285714286, 125.08571428571429)",Leptotrichia,0,5118
"(780.0140845070423, 304.22535211267603)",Corynebacterium,0,5119
"(785.1259259259259, 1259.4592592592592)",Lautropia,0,5121
"(784.487012987013, 1490.5)",Leptotrichia,0,5122
"(781.1547619047619, 1811.8690476190477)",TM7,0,5123
"(784.1176470588235, 739.7058823529412)",Prevotella,0,5126
"(782.2786885245902, 785.0983606557377)",Rothia,0,5127
"(782.0769230769231, 923.6153846153846)",Streptococcus,0,5128
"(782.6567164179105, 1900.8358208955224)",Capnocytophaga,0,5129
"(785.775, 96.775)",Capnocytophaga,0,5130
"(783.3440860215054, 182.98924731182797)",Capnocytophaga,0,5131
"(783.3538461538461, 626.6769230769231)",Prevotella,0,5132
"(786.3684210526316, 639.3157894736842)",TM7,0,5133
"(782.3538461538461, 771.9692307692308)",Gemella,0,5134
"(783.020618556701, 1702.8969072164948)",Streptococcus,0,5135
"(783.439024390244, 1759.3170731707316)",Capnocytophaga,0,5137
"(783.4864864864865, 355.4594594594595)",Capnocytophaga,0,5138
"(783.4647887323944, 425.63380281690144)",Leptotrichia,0,5139
"(783.0, 517.7719298245614)",TM7,0,5140
"(788.0394736842105, 544.3421052631579)",Lautropia,0,5141
"(784.7464788732394, 653.4507042253521)",Prevotella,0,5142
"(784.5957446808511, 1046.1382978723404)",Lautropia,0,5143
"(792.0449101796407, 1392.4580838323354)",Streptococcus,0,5145
"(783.9761904761905, 1647.404761904762)",Leptotrichia,0,5146
"(784.4943820224719, 1955.8651685393259)",Corynebacterium,0,5147
"(784.9705882352941, 1409.3235294117646)",Streptococcus,0,5148
"(785.4675324675325, 1618.8831168831168)",Lautropia,0,5149
"(784.2820512820513, 1720.0384615384614)",Capnocytophaga,0,5150
"(786.9375, 1884.3035714285713)",Pasteurellaceae,0,5152
"(786.4166666666666, 167.92857142857142)",TM7,0,5153
"(787.2266666666667, 342.3333333333333)",TM7,0,5154
"(784.9672131147541, 577.1639344262295)",TM7,0,5155
"(786.1764705882352, 597.3382352941177)",Prevotella,0,5156
"(785.3130434782609, 883.4782608695652)",Leptotrichia,0,5157
"(789.185, 1133.52)",Rothia,0,5158
"(789.6062992125984, 1223.9055118110236)",TM7,0,5159
"(787.0615384615385, 1087.0153846153846)",Prevotella,0,5162
"(791.934065934066, 1112.1703296703297)",Leptotrichia,0,5163
"(791.5234899328859, 1565.1342281879195)",Leptotrichia,0,5164
"(786.2, 1775.55)",Corynebacterium,0,5165
"(787.6506024096385, 413.7951807228916)",Treponema,0,5167
"(788.6521739130435, 555.1304347826087)",TM7,0,5168
"(787.3260869565217, 1204.5760869565217)",Actinomyces,0,5169
"(793.0607142857143, 1302.692857142857)",Gemella,0,5170
"(790.8631578947368, 1424.5157894736842)",Leptotrichia,0,5171
"(788.027397260274, 1439.5342465753424)",Leptotrichia,0,5172
"(792.2406015037594, 1522.9398496240601)",Leptotrichia,0,5173
"(790.7877551020408, 1930.8)",Corynebacterium,0,5174
"(788.123076923077, 295.95384615384614)",Selenomonas,0,5175
"(789.5779816513761, 674.7247706422019)",Rothia,0,5176
"(787.6774193548387, 1101.1129032258063)",Lautropia,0,5177
"(787.8933333333333, 1242.52)",Prevotella,0,5178
"(789.0119047619048, 1326.595238095238)",Gemella,0,5179
"(788.2923076923076, 1365.6)",Lautropia,0,5180
"(788.6363636363636, 1455.3636363636363)",Streptococcus,0,5181
"(787.7166666666667, 1509.3666666666666)",Leptotrichia,0,5182
"(787.9, 1541.675)",Streptococcus,0,5183
"(789.2878787878788, 261.1136363636364)",TM7,0,5185
"(791.2409638554217, 312.87951807228916)",Pasteurellaceae,0,5186
"(793.6818181818181, 459.8238636363636)",TM7,0,5187
"(795.1980198019802, 698.980198019802)",Rothia,0,5188
"(790.5913978494624, 805.9032258064516)",Leptotrichia,0,5189
"(790.0952380952381, 1186.4285714285713)",Fusobacterium,0,5190
"(788.4591836734694, 1841.795918367347)",Prevotella,0,5191
"(797.1360946745563, 566.3727810650887)",Lautropia,0,5192
"(791.5402298850574, 960.816091954023)",Leptotrichia,0,5193
"(791.4074074074074, 977.5802469135803)",Streptococcus,0,5194
"(791.5238095238095, 1474.1714285714286)",Leptotrichia,0,5195
"(790.9882352941177, 1675.9882352941177)",Leptotrichia,0,5196
"(789.9571428571429, 1822.0142857142857)",Treponema,0,5197
"(790.6888888888889, 724.4777777777778)",Fusobacterium,0,5199
"(791.7372881355932, 1166.8305084745762)",Fusobacterium,0,5200
"(792.1544715447154, 1280.4065040650407)",Lautropia,0,5201
"(791.9607843137255, 1787.7058823529412)",TM7,0,5202
"(792.5862068965517, 1866.0344827586207)",Treponema,0,5203
"(794.3066666666666, 353.02666666666664)",Fusobacterium,0,5204
"(796.8636363636364, 665.2272727272727)",Rothia,0,5205
"(792.2815533980582, 867.8155339805825)",Streptococcus,0,5206
"(793.3595505617977, 1063.4606741573034)",Leptotrichia,0,5207
"(792.3333333333334, 1743.2121212121212)",Lautropia,0,5208
"(794.6698113207547, 109.20754716981132)",Pasteurellaceae,0,5209
"(797.4945054945055, 286.56043956043953)",Capnocytophaga,0,5210
"(793.3939393939394, 328.92929292929296)",Fusobacterium,0,5211
"(793.5454545454545, 519.5757575757576)",Rothia,0,5212
"(794.2456140350877, 628.5087719298245)",Prevotella,0,5213
"(794.016129032258, 764.1075268817204)",Corynebacterium,0,5214
"(793.7105263157895, 902.4868421052631)",Leptotrichia,0,5215
"(793.945205479452, 62.19178082191781)",Veillonella,0,5216
"(797.1008403361344, 87.69747899159664)",TM7,0,5217
"(796.5147058823529, 188.76470588235293)",Corynebacterium,0,5218
"(796.7547169811321, 374.37735849056605)",Treponema,0,5219
"(794.3239436619718, 397.77464788732397)",Treponema,0,5220
"(794.7613636363636, 437.89772727272725)",Gemella,0,5221
"(795.8557692307693, 529.5480769230769)",Corynebacterium,0,5222
"(796.0940170940171, 1014.4786324786324)",Streptococcus,0,5223
"(797.3609022556391, 1606.6691729323309)",Streptococcus,0,5224
"(796.3388429752066, 1659.2892561983472)",Leptotrichia,0,5225
"(797.6509433962265, 146.06603773584905)",Rothia,0,5227
"(796.0909090909091, 216.87878787878788)",Prevotella,0,5228
"(796.1857142857143, 930.8142857142857)",Lautropia,0,5229
"(797.0248447204968, 1959.2981366459628)",Corynebacterium,0,5230
"(795.7450980392157, 45.68627450980392)",Gemella,0,5231
"(796.0, 131.327868852459)",Fusobacterium,0,5232
"(800.8702290076336, 785.7251908396946)",Rothia,0,5234
"(798.5633802816901, 1077.7394366197184)",Streptococcus,0,5236
"(798.0, 1238.1714285714286)",Prevotella,0,5237
"(796.4237288135594, 1767.8135593220338)",Prevotella,0,5239
"(797.7164179104477, 1801.6268656716418)",Lautropia,0,5240
"(795.0862068965517, 1894.0689655172414)",Pasteurellaceae,0,5241
"(797.4262295081967, 199.65573770491804)",TM7,0,5242
"(798.2051282051282, 645.1923076923077)",TM7,0,5243
"(796.1730769230769, 945.2884615384615)",Leptotrichia,0,5244
"(798.4328358208955, 1026.3880597014925)",Lautropia,0,5245
"(798.8559322033898, 1337.3474576271187)",Lautropia,0,5246
"(810.355871886121, 1704.405693950178)",Pasteurellaceae,0,5247
"(799.7878787878788, 1837.909090909091)",Gemella,0,5248
"(803.1636363636363, 484.6318181818182)",Streptococcus,0,5250
"(798.6527777777778, 508.15277777777777)",Lautropia,0,5251
"(800.8092485549133, 821.9306358381502)",Leptotrichia,0,5253
"(800.2950819672132, 1183.6065573770493)",TM7,0,5254
"(802.6153846153846, 1215.3615384615384)",Prevotella,0,5255
"(798.3085106382979, 1642.712765957447)",Lautropia,0,5256
"(798.2962962962963, 1692.0833333333333)",Treponema,0,5257
"(803.5340909090909, 12.045454545454545)",Campylobacter,0,5258
"(799.1917808219179, 583.3287671232877)",Lautropia,0,5259
"(799.8529411764706, 1152.6176470588234)",Prevotella,0,5260
"(801.8775510204082, 992.2993197278912)",Leptotrichia,0,5262
"(801.4520547945206, 225.6027397260274)",Capnocytophaga,0,5265
"(801.1449275362319, 407.0144927536232)",Treponema,0,5266
"(801.021978021978, 422.13186813186815)",TM7,0,5267
"(802.2828282828283, 617.6161616161617)",Fusobacterium,0,5268
"(804.5584415584416, 894.7597402597403)",Leptotrichia,0,5269
"(802.4971751412429, 1368.135593220339)",Streptococcus,0,5270
"(803.2413793103449, 1725.951724137931)",Pasteurellaceae,0,5271
"(802.6896551724138, 1756.2988505747126)",Leptotrichia,0,5272
"(801.3, 735.3833333333333)",Rothia,0,5273
"(803.53125, 749.671875)",Rothia,0,5274
"(803.1058823529412, 1096.035294117647)",Streptococcus,0,5276
"(801.3076923076923, 1269.826923076923)",TM7,0,5277
"(803.8832116788321, 1504.6423357664235)",Leptotrichia,0,5279
"(802.7733333333333, 1534.9333333333334)",Neisseriaceae,0,5280
"(803.4871794871794, 1580.076923076923)",Streptococcus,0,5281
"(801.9545454545455, 1774.9545454545455)",TM7,0,5282
"(803.6944444444445, 74.78703703703704)",Pasteurellaceae,0,5283
"(804.9142857142857, 166.57857142857142)",Fusobacterium,0,5284
"(803.8936170212766, 244.27659574468086)",TM7,0,5285
"(804.0566037735849, 270.49056603773585)",Pasteurellaceae,0,5286
"(809.3857677902622, 681.2771535580524)",Leptotrichia,0,5287
"(808.6962025316456, 718.7405063291139)",Rothia,0,5288
"(803.1666666666666, 1048.474358974359)",Leptotrichia,0,5289
"(803.0361445783133, 1200.879518072289)",Lautropia,0,5290
"(804.0746268656717, 1620.2686567164178)",Neisseriaceae,0,5291
"(803.8131868131868, 1874.2197802197802)",Treponema,0,5292
"(804.7169811320755, 1980.1037735849056)",Veillonella,0,5293
"(807.70796460177, 304.08849557522126)",TM7,0,5294
"(804.2093023255813, 654.4883720930233)",Rothia,0,5295
"(806.9166666666666, 874.425)",Streptococcus,0,5296
"(805.8807339449542, 1416.0825688073394)",Leptotrichia,0,5297
"(803.9876543209876, 1443.2592592592594)",Streptococcus,0,5298
"(802.68, 1452.72)",Leptotrichia,0,5299
"(805.0434782608696, 1916.8260869565217)",Selenomonas,0,5300
"(806.1176470588235, 36.84705882352941)",Capnocytophaga,0,5301
"(806.8888888888889, 840.8080808080808)",Leptotrichia,0,5303
"(805.7333333333333, 1126.7333333333333)",Campylobacter,0,5304
"(807.3440860215054, 1163.505376344086)",Prevotella,0,5305
"(806.2054794520548, 1255.5342465753424)",Prevotella,0,5306
"(806.5076923076923, 98.76923076923077)",Capnocytophaga,0,5307
"(807.2054794520548, 207.97260273972603)",Capnocytophaga,0,5308
"(808.9677419354839, 319.7983870967742)",Campylobacter,0,5309
"(809.0327868852459, 340.57377049180326)",Capnocytophaga,0,5310
"(804.952380952381, 385.8095238095238)",Veillonella,0,5311
"(806.7272727272727, 909.6515151515151)",Leptotrichia,0,5312
"(806.2033898305085, 1315.1864406779662)",Prevotella,0,5313
"(808.5376344086021, 1429.1720430107528)",Streptococcus,0,5314
"(807.1935483870968, 1480.516129032258)",Leptotrichia,0,5315
"(808.3333333333334, 127.52272727272727)",Fusobacterium,0,5317
"(808.0989010989011, 436.0879120879121)",Treponema,0,5318
"(808.0744680851063, 551.6808510638298)",TM7,0,5319
"(807.7948717948718, 633.1666666666666)",Rothia,0,5320
"(807.6753246753246, 858.3246753246754)",Leptotrichia,0,5321
"(814.8877551020408, 1231.5765306122448)",Prevotella,0,5322
"(810.0188679245283, 1463.2735849056603)",Streptococcus,0,5323
"(807.3636363636364, 1544.709090909091)",Lautropia,0,5324
"(809.4657534246576, 279.6575342465753)",Fusobacterium,0,5327
"(809.7727272727273, 292.95454545454544)",Fusobacterium,0,5328
"(808.12, 766.512)",Rothia,0,5329
"(807.3552631578947, 1889.842105263158)",Capnocytophaga,0,5333
"(811.4093959731543, 535.4429530201343)",TM7,0,5334
"(810.1459854014598, 1787.3941605839416)",TM7,0,5336
"(813.9496402877697, 1901.2158273381294)",Capnocytophaga,0,5337
"(813.0697674418604, 67.40697674418605)",Selenomonas,0,5338
"(811.6, 359.8125)",Prevotella,0,5339
"(810.6783216783217, 605.1118881118881)",Lautropia,0,5340
"(813.3870967741935, 945.236559139785)",Leptotrichia,0,5341
"(810.9487179487179, 974.6153846153846)",Leptotrichia,0,5342
"(817.5, 1030.8524590163934)",Streptococcus,0,5343
"(811.5888888888888, 1055.388888888889)",Streptococcus,0,5344
"(810.6818181818181, 1855.9545454545455)",TM7,0,5346
"(813.5529411764705, 471.8941176470588)",Gemella,0,5347
"(811.7358490566038, 503.41509433962267)",Lautropia,0,5348
"(818.8333333333334, 796.2916666666666)",Lautropia,0,5349
"(812.2073170731708, 934.6341463414634)",Leptotrichia,0,5351
"(813.747572815534, 1348.8640776699028)",Prevotella,0,5352
"(813.2352941176471, 1566.578431372549)",Leptotrichia,0,5353
"(810.4666666666667, 1679.6)",Lautropia,0,5354
"(811.4313725490196, 195.52941176470588)",Rothia,0,5355
"(814.5061728395061, 741.6543209876543)",TM7,0,5357
"(817.453125, 1121.671875)",Selenomonas,0,5358
"(810.9651162790698, 1813.546511627907)",TM7,0,5359
"(813.828947368421, 178.06578947368422)",Capnocytophaga,0,5360
"(812.6428571428571, 516.7285714285714)",Fusobacterium,0,5361
"(812.7692307692307, 584.8461538461538)",Fusobacterium,0,5362
"(813.0666666666667, 701.0166666666667)",Capnocytophaga,0,5363
"(819.4087591240876, 1007.4379562043796)",Streptococcus,0,5364
"(816.0, 1147.919642857143)",TM7,0,5365
"(813.5540540540541, 1267.2702702702702)",Prevotella,0,5366
"(813.3820224719101, 1296.0112359550562)",Rothia,0,5367
"(813.5535714285714, 1322.7857142857142)",Veillonella,0,5368
"(814.8257575757576, 1394.8181818181818)",Lautropia,0,5369
"(816.4056603773585, 1497.8490566037735)",Leptotrichia,0,5370
"(811.8235294117648, 1959.0980392156862)",Selenomonas,0,5371
"(814.8275862068965, 450.32758620689657)",Capnocytophaga,0,5372
"(813.5555555555555, 825.031746031746)",Leptotrichia,0,5373
"(816.3092783505155, 1194.5463917525774)",Rothia,0,5374
"(817.0967741935484, 1250.6989247311828)",Lautropia,0,5375
"(815.1927710843373, 1639.0722891566265)",Corynebacterium,0,5376
"(816.2554347826087, 1662.5)",Fusobacterium,0,5377
"(817.1940298507462, 1843.0223880597016)",Capnocytophaga,0,5378
"(815.1309523809524, 148.88095238095238)",Capnocytophaga,0,5381
"(815.530303030303, 727.2878787878788)",Fusobacterium,0,5382
"(814.9821428571429, 1071.6964285714287)",Fusobacterium,0,5383
"(814.1375, 1082.7625)",Lautropia,0,5384
"(814.4117647058823, 1517.7058823529412)",Leptotrichia,0,5386
"(815.1166666666667, 1579.1833333333334)",Leptotrichia,0,5387
"(820.1324503311258, 86.66225165562913)",Treponema,0,5388
"(823.3722222222223, 104.11666666666666)",Capnocytophaga,0,5389
"(817.9296875, 384.9375)",Pasteurellaceae,0,5390
"(820.1038961038961, 413.46753246753246)",Treponema,0,5391
"(817.1063829787234, 427.67021276595744)",Treponema,0,5392
"(818.4397590361446, 648.3493975903615)",TM7,0,5393
"(816.125, 667.2321428571429)",Treponema,0,5394
"(816.5714285714286, 1104.8181818181818)",Lautropia,0,5395
"(817.3875, 1279.6125)",Prevotella,0,5396
"(816.2222222222222, 1612.2962962962963)",Prevotella,0,5397
"(818.2840909090909, 1986.8522727272727)",Capnocytophaga,0,5398
"(822.3819444444445, 38.8125)",Treponema,0,5399
"(816.859649122807, 992.3157894736842)",Leptotrichia,0,5400
"(822.8609271523179, 1331.4437086092714)",Prevotella,0,5401
"(827.3105590062112, 1528.4844720496894)",Streptococcus,0,5402
"(818.6865671641791, 1803.8507462686566)",Veillonella,0,5403
"(817.9577464788732, 1826.8450704225352)",Treponema,0,5404
"(819.2921348314607, 251.0)",Pasteurellaceae,0,5408
"(820.5288461538462, 891.7019230769231)",Lautropia,0,5409
"(818.8072289156627, 1771.3614457831325)",Gemella,0,5410
"(822.568, 398.904)",Treponema,0,5411
"(819.5945945945946, 817.4459459459459)",Gemella,0,5412
"(821.7172413793104, 1930.2344827586207)",Treponema,0,5414
"(822.71875, 368.765625)",Capnocytophaga,0,5416
"(822.9207920792079, 1313.6831683168316)",TM7,0,5417
"(820.9931506849315, 1373.6575342465753)",Leptotrichia,0,5418
"(821.1604938271605, 1603.320987654321)",Fusobacterium,0,5419
"(826.0960451977401, 1618.8757062146892)",Selenomonas,0,5420
"(822.6039603960396, 1863.990099009901)",TM7,0,5421
"(820.3297872340426, 1950.7446808510638)",Pasteurellaceae,0,5422
"(820.6515151515151, 227.15151515151516)",Corynebacterium,0,5423
"(821.1372549019608, 341.3529411764706)",Corynebacterium,0,5424
"(823.5314285714286, 573.7885714285715)",Capnocytophaga,0,5425
"(822.5416666666666, 628.1458333333334)",Fusobacterium,0,5426
"(821.609022556391, 1170.7067669172932)",Streptococcus,0,5427
"(822.15, 1214.0625)",Prevotella,0,5428
"(821.2325581395348, 1544.0116279069769)",TM7,0,5429
"(829.2898550724638, 1725.3333333333333)",Streptococcus,0,5430
"(824.4065934065934, 1748.6043956043957)",Leptotrichia,0,5431
"(822.7383177570093, 188.0841121495327)",Capnocytophaga,0,5432
"(823.1343283582089, 458.1641791044776)",Rothia,0,5433
"(823.1897810218978, 555.7007299270073)",Pasteurellaceae,0,5434
"(823.7977528089888, 702.0337078651686)",Prevotella,0,5435
"(827.0189873417721, 965.8164556962025)",Streptococcus,0,5436
"(824.311320754717, 985.688679245283)",Streptococcus,0,5437
"(827.0, 1092.6218487394958)",Prevotella,0,5438
"(821.4150943396227, 1431.2641509433963)",Leptotrichia,0,5439
"(826.2142857142857, 1879.2448979591836)",Fusobacterium,0,5440
"(823.2463768115942, 750.9130434782609)",TM7,0,5441
"(822.4583333333334, 777.1111111111111)",Streptococcus,0,5442
"(822.6507936507936, 1359.6984126984128)",Fusobacterium,0,5443
"(826.9280575539568, 1687.9424460431655)",Veillonella,0,5444
"(823.0857142857143, 1910.5714285714287)",Corynebacterium,0,5445
"(824.7155963302753, 1974.1926605504586)",Campylobacter,0,5446
"(832.2168674698795, 116.355421686747)",Corynebacterium,0,5447
"(827.7083333333334, 526.25)",Rothia,0,5449
"(823.9583333333334, 597.625)",Pasteurellaceae,0,5450
"(825.0537634408602, 613.1505376344086)",TM7,0,5451
"(826.1547619047619, 842.2857142857143)",Streptococcus,0,5452
"(823.8474576271186, 1061.593220338983)",Leptotrichia,0,5453
"(831.0483870967741, 1147.125)",Streptococcus,0,5454
"(824.6385542168674, 1413.0602409638554)",Leptotrichia,0,5455
"(825.144578313253, 1447.2771084337348)",Leptotrichia,0,5456
"(827.054945054945, 1646.3076923076924)",Gemella,0,5457
"(827.2727272727273, 160.0909090909091)",Fusobacterium,0,5459
"(827.0217391304348, 1466.2028985507247)",Leptotrichia,0,5460
"(826.8450704225352, 132.69014084507043)",TM7,0,5461
"(826.7866666666666, 442.4)",Gemella,0,5462
"(828.6511627906976, 722.077519379845)",Prevotella,0,5463
"(828.4431818181819, 741.7272727272727)",Rothia,0,5464
"(826.9818181818182, 810.4909090909091)",Lautropia,0,5466
"(830.4632352941177, 1242.7720588235295)",Streptococcus,0,5467
"(827.0, 1485.3555555555556)",Streptococcus,0,5468
"(825.7021276595744, 1783.287234042553)",Veillonella,0,5469
"(826.4736842105264, 510.12280701754383)",Fusobacterium,0,5470
"(829.0168067226891, 862.8949579831933)",Leptotrichia,0,5471
"(829.2416107382551, 273.28859060402687)",TM7,0,5475
"(828.5421686746988, 307.7710843373494)",Rothia,0,5476
"(830.0886075949367, 478.45569620253167)",Capnocytophaga,0,5477
"(829.2666666666667, 494.23809523809524)",Fusobacterium,0,5478
"(828.3703703703703, 678.0987654320987)",Prevotella,0,5479
