coord,sciname,tile,label
"[1851.83, 1278.465]",Rothia,0,6692
"[1845.360824742268, 510.340206185567]",Leptotrichia,0,6693
"[1847.214953271028, 570.8317757009346]",Leptotrichia,0,6694
"[1844.6416666666667, 756.2666666666667]",Leptotrichia,0,6695
"[1845.1649484536083, 902.8659793814433]",Leptotrichia,0,6696
"[1847.4266666666667, 1029.92]",Leptotrichia,0,6697
"[1844.7727272727273, 1536.939393939394]",Rothia,0,6698
"[1846.1566265060242, 1135.8433734939758]",Corynebacterium,0,6700
"[1847.858024691358, 1431.1296296296296]",Actinomyces,0,6701
"[1849.7287234042553, 1727.3031914893618]",Leptotrichia,0,6702
"[1846.0537634408602, 608.5698924731183]",Leptotrichia,0,6703
"[1846.2972972972973, 862.7162162162163]",Leptotrichia,0,6704
"[1846.1285714285714, 1208.6285714285714]",Porphyromonas,0,6705
"[1847.113924050633, 1708.240506329114]",Porphyromonas,0,6706
"[1852.2777777777778, 1821.951388888889]",Selenomonas,0,6707
"[1847.2835820895523, 1006.7611940298508]",Leptotrichia,0,6708
"[1847.745283018868, 1264.4245283018868]",Actinomyces,0,6709
"[1852.8796992481202, 1620.4586466165413]",Prevotella,0,6710
"[1848.9418604651162, 1066.5348837209303]",Leptotrichia,0,6711
"[1854.955, 1095.8]",Pasteurellaceae,0,6712
"[1850.6521739130435, 1662.3333333333333]",Rothia,0,6713
"[1849.651376146789, 379.26605504587155]",Leptotrichia,0,6714
"[1848.952380952381, 396.85714285714283]",Leptotrichia,0,6715
"[1850.0629921259842, 710.3543307086615]",Leptotrichia,0,6716
"[1851.4615384615386, 742.3636363636364]",Leptotrichia,0,6717
"[1850.375, 879.5480769230769]",Leptotrichia,0,6718
"[1851.0075187969924, 949.8872180451128]",Leptotrichia,0,6719
"[1853.140625, 1231.1484375]",Streptococcus,0,6720
"[1851.6091954022988, 1304.6896551724137]",Prevotella,0,6721
"[1853.8211920529802, 1334.4039735099338]",Porphyromonas,0,6722
"[1856.061224489796, 311.1479591836735]",Corynebacterium,0,6723
"[1851.4590163934427, 500.0655737704918]",Leptotrichia,0,6724
"[1855.1678832116788, 555.021897810219]",Leptotrichia,0,6725
"[1852.4673913043478, 593.7934782608696]",Leptotrichia,0,6726
"[1850.3492063492063, 1321.952380952381]",Porphyromonas,0,6727
"[1855.590909090909, 1442.9545454545455]",Actinomyces,0,6728
"[1850.140350877193, 1685.2105263157894]",Porphyromonas,0,6729
"[1851.9022556390978, 216.35338345864662]",Leptotrichia,0,6730
"[1854.6582278481012, 770.1139240506329]",Leptotrichia,0,6732
"[1851.7702702702702, 809.6621621621622]",Leptotrichia,0,6733
"[1853.4819277108434, 926.5481927710844]",Leptotrichia,0,6734
"[1851.840909090909, 1358.3977272727273]",Porphyromonas,0,6735
"[1853.7623762376238, 1391.1782178217823]",Actinomyces,0,6736
"[1852.3069306930693, 1756.6435643564357]",Actinomyces,0,6737
"[1857.6900584795321, 1784.5204678362572]",Streptococcus,0,6738
"[1852.704918032787, 291.04918032786884]",Leptotrichia,0,6739
"[1853.2528735632184, 527.4367816091954]",Leptotrichia,0,6740
"[1855.1648936170213, 639.2287234042553]",Leptotrichia,0,6741
"[1854.593220338983, 574.7796610169491]",Leptotrichia,0,6743
"[1852.8260869565217, 851.304347826087]",Leptotrichia,0,6744
"[1856.5725190839694, 240.06106870229007]",Leptotrichia,0,6748
"[1855.4186046511627, 259.7674418604651]",Leptotrichia,0,6749
"[1861.4058823529413, 696.7294117647059]",Leptotrichia,0,6751
"[1858.1969696969697, 823.7222222222222]",Leptotrichia,0,6752
"[1857.3266666666666, 1037.6466666666668]",Leptotrichia,0,6753
"[1857.5942028985507, 1204.1642512077294]",Fusobacterium,0,6754
"[1855.0898876404494, 1694.0224719101125]",Streptococcus,0,6755
"[1861.2923076923078, 970.6410256410256]",Leptotrichia,0,6756
"[1854.8208955223881, 1471.5223880597016]",Porphyromonas,0,6757
"[1861.1357142857144, 1483.2428571428572]",Porphyromonas,0,6758
"[1863.5169491525423, 1605.406779661017]",Prevotella,0,6759
"[1857.6615384615384, 429.0]",Leptotrichia,0,6761
"[1857.4630872483222, 671.4496644295302]",Leptotrichia,0,6762
"[1861.9590163934427, 725.139344262295]",Leptotrichia,0,6763
"[1858.340909090909, 1015.5113636363636]",Leptotrichia,0,6764
"[1856.1208791208792, 1116.956043956044]",Fusobacterium,0,6765
"[1856.5074626865671, 1379.4776119402984]",Porphyromonas,0,6766
"[1858.9292929292928, 276.2929292929293]",Leptotrichia,0,6767
"[1857.5943396226414, 364.3207547169811]",TM7,0,6768
"[1857.5677966101696, 405.53389830508473]",Leptotrichia,0,6769
"[1860.918181818182, 996.4545454545455]",Leptotrichia,0,6770
"[1861.2, 1072.0588235294117]",Prevotella,0,6771
"[1862.371875, 1541.475]",Prevotella,0,6772
"[1856.9807692307693, 1579.0673076923076]",Actinomyces,0,6773
"[1863.0526315789473, 484.9824561403509]",Leptotrichia,0,6774
"[1858.948275862069, 1318.896551724138]",Actinomyces,0,6775
"[1859.9357798165138, 340.9357798165138]",Corynebacterium,0,6777
"[1862.1167883211679, 539.4671532846716]",Leptotrichia,0,6778
"[1863.5058139534883, 788.5639534883721]",Leptotrichia,0,6779
"[1857.9411764705883, 1057.6666666666667]",Prevotella,0,6780
"[1862.5384615384614, 1141.5213675213674]",Treponema,0,6781
"[1867.6842105263158, 1294.0745614035088]",Fusobacterium,0,6782
"[1861.7058823529412, 1676.2810457516339]",Actinomyces,0,6783
"[1863.3548387096773, 447.89516129032256]",Leptotrichia,0,6784
"[1861.625, 887.1458333333334]",Leptotrichia,0,6786
"[1861.475806451613, 904.7016129032259]",Leptotrichia,0,6787
"[1862.9242424242425, 1126.8636363636363]",Fusobacterium,0,6788
"[1867.116504854369, 1723.0194174757282]",Leptotrichia,0,6789
"[1866.0247524752476, 505.35643564356434]",Leptotrichia,0,6790
"[1862.5591397849462, 866.8387096774194]",Leptotrichia,0,6792
"[1867.2645739910313, 949.2780269058296]",Leptotrichia,0,6793
"[1864.7450980392157, 1709.186274509804]",Leptotrichia,0,6794
"[1864.6732673267327, 1369.7821782178219]",Porphyromonas,0,6795
"[1866.1478260869565, 1416.4608695652173]",Prevotella,0,6797
"[1864.077922077922, 1755.4805194805194]",Prevotella,0,6798
"[1868.70987654321, 1737.1049382716049]",Leptotrichia,0,6800
"[1875.8172588832488, 299.76142131979697]",Leptotrichia,0,6801
"[1869.2727272727273, 602.8831168831168]",Leptotrichia,0,6802
"[1865.1089108910892, 655.1782178217821]",Leptotrichia,0,6803
"[1866.2063492063492, 1396.7142857142858]",Prevotella,0,6806
"[1867.275167785235, 215.6778523489933]",Leptotrichia,0,6807
"[1867.8682170542636, 387.91472868217056]",Leptotrichia,0,6808
"[1869.0235294117647, 1239.0235294117647]",Fusobacterium,0,6809
"[1866.2924528301887, 1347.311320754717]",Porphyromonas,0,6810
"[1867.9402985074628, 925.9701492537314]",Leptotrichia,0,6812
"[1870.804347826087, 1045.0652173913043]",Leptotrichia,0,6813
"[1870.5221238938052, 1081.8141592920354]",Treponema,0,6814
"[1867.7472527472528, 1112.4725274725274]",Pasteurellaceae,0,6815
"[1868.878048780488, 1428.560975609756]",Prevotella,0,6817
"[1868.9901960784314, 1442.3039215686274]",Actinomyces,0,6818
"[1875.235807860262, 1619.3973799126638]",Rothia,0,6819
"[1870.3636363636363, 286.03409090909093]",Leptotrichia,0,6820
"[1871.6044776119404, 575.0149253731344]",Leptotrichia,0,6821
"[1870.5128205128206, 807.3076923076923]",Leptotrichia,0,6823
"[1868.1636363636364, 1209.418181818182]",Selenomonas,0,6824
"[1869.1206896551723, 1560.8103448275863]",Porphyromonas,0,6826
"[1868.4716981132076, 1179.566037735849]",Selenomonas,0,6827
"[1872.3333333333333, 1637.4074074074074]",Prevotella,0,6828
"[1876.6898734177216, 1648.3037974683543]",Rothia,0,6829
"[1877.3194888178914, 239.1182108626198]",Leptotrichia,0,6830
"[1872.1240875912408, 266.3649635036496]",Leptotrichia,0,6831
"[1881.8952702702702, 417.4256756756757]",Corynebacterium,0,6832
"[1876.1728395061727, 620.5061728395061]",Leptotrichia,0,6833
"[1872.4903846153845, 1008.8269230769231]",Rothia,0,6834
"[1870.344827586207, 1224.6206896551723]",Actinomyces,0,6835
"[1879.496, 373.412]",Leptotrichia,0,6836
"[1873.0, 773.2110091743119]",Leptotrichia,0,6837
"[1871.2222222222222, 1527.4285714285713]",Actinomyces,0,6839
"[1870.9166666666667, 1664.3333333333333]",Actinomyces,0,6840
"[1875.7285714285715, 557.9071428571428]",Leptotrichia,0,6841
"[1871.6534653465346, 835.1980198019802]",Leptotrichia,0,6842
"[1875.8648648648648, 1139.9324324324325]",Lautropia,0,6844
"[1877.1532258064517, 1400.2903225806451]",Actinomyces,0,6845
"[1879.7368421052631, 1701.778947368421]",Prevotella,0,6846
"[1876.0240963855422, 201.85542168674698]",Leptotrichia,0,6847
"[1875.7846153846153, 318.0230769230769]",Leptotrichia,0,6848
"[1874.7473684210527, 742.6631578947369]",Leptotrichia,0,6849
"[1873.4237288135594, 875.1864406779661]",Leptotrichia,0,6850
"[1877.9358974358975, 1027.1089743589744]",Leptotrichia,0,6851
"[1873.6942148760331, 1276.1570247933885]",Treponema,0,6852
"[1873.13, 1770.78]",Lautropia,0,6853
"[1875.6296296296296, 1811.851851851852]",Leptotrichia,0,6854
"[1883.4893617021276, 649.5602836879433]",Leptotrichia,0,6855
"[1874.391304347826, 758.463768115942]",Leptotrichia,0,6856
"[1876.275, 848.5125]",Leptotrichia,0,6857
"[1877.842105263158, 1170.6631578947367]",Corynebacterium,0,6858
"[1876.2363636363636, 1186.9363636363637]",Corynebacterium,0,6859
"[1875.2857142857142, 340.5892857142857]",Leptotrichia,0,6861
"[1875.112676056338, 353.3521126760563]",Leptotrichia,0,6862
"[1875.1808510638298, 435.5851063829787]",Leptotrichia,0,6863
"[1876.7826086956522, 931.4673913043479]",Leptotrichia,0,6864
"[1875.4588235294118, 1258.929411764706]",Selenomonas,0,6865
"[1875.647619047619, 1330.3714285714286]",Porphyromonas,0,6866
"[1881.4885057471265, 1686.3218390804598]",Prevotella,0,6867
"[1884.030303030303, 1750.79797979798]",Actinomyces,0,6868
"[1879.7218934911243, 1469.8816568047337]",Actinomyces,0,6869
"[1881.4410256410256, 1589.0051282051281]",Porphyromonas,0,6870
"[1877.073394495413, 1355.7247706422017]",Porphyromonas,0,6871
"[1878.3636363636363, 729.7575757575758]",Leptotrichia,0,6872
"[1887.6983050847457, 989.477966101695]",Leptotrichia,0,6873
"[1879.1287128712872, 474.2772277227723]",Leptotrichia,0,6876
"[1880.9285714285713, 665.563492063492]",Leptotrichia,0,6877
"[1879.5087719298247, 1068.5438596491229]",TM7,0,6878
"[1879.0462962962963, 1121.6203703703704]",Pasteurellaceae,0,6879
"[1881.950354609929, 1311.5815602836878]",Selenomonas,0,6880
"[1886.0046728971963, 457.93457943925233]",Leptotrichia,0,6882
"[1883.835294117647, 860.035294117647]",Leptotrichia,0,6883
"[1884.8214285714287, 1515.2380952380952]",Rothia,0,6884
"[1882.7047619047619, 519.8190476190476]",Leptotrichia,0,6885
"[1885.3235294117646, 1499.4957983193278]",Porphyromonas,0,6886
"[1882.4605263157894, 1550.6184210526317]",Porphyromonas,0,6888
"[1885.9431818181818, 1662.75]",Actinomyces,0,6889
"[1886.3531746031747, 906.8928571428571]",Leptotrichia,0,6890
"[1884.2884615384614, 1150.951923076923]",Fusobacterium,0,6891
"[1883.8219178082193, 538.1712328767123]",Leptotrichia,0,6892
"[1883.820512820513, 769.0769230769231]",Leptotrichia,0,6893
"[1883.5866666666666, 1048.6933333333334]",Leptotrichia,0,6894
"[1882.8032786885246, 1785.4098360655737]",Lautropia,0,6895
"[1884.26, 177.6]",Leptotrichia,0,6896
"[1889.4701986754967, 789.6026490066225]",Leptotrichia,0,6897
"[1886.388349514563, 970.0485436893204]",Leptotrichia,0,6898
"[1883.8333333333333, 1103.5]",Corynebacterium,0,6899
"[1890.0434782608695, 210.13768115942028]",Leptotrichia,0,6900
"[1885.5157232704403, 692.2704402515724]",Leptotrichia,0,6901
"[1885.1340206185566, 1253.0]",Selenomonas,0,6902
"[1885.448275862069, 1375.1149425287356]",Porphyromonas,0,6903
"[1886.4772727272727, 1436.340909090909]",Actinomyces,0,6904
"[1893.76, 1708.4577777777777]",Prevotella,0,6905
"[1886.474358974359, 832.5769230769231]",Leptotrichia,0,6906
"[1886.676923076923, 1292.676923076923]",Selenomonas,0,6907
"[1887.8292682926829, 195.2560975609756]",Leptotrichia,0,6909
"[1890.0117647058823, 257.7352941176471]",Leptotrichia,0,6910
"[1889.9789473684211, 674.2]",Leptotrichia,0,6911
"[1890.6484375, 744.875]",Leptotrichia,0,6912
"[1892.2574850299402, 817.1976047904192]",Leptotrichia,0,6913
"[1887.6081081081081, 1135.3918918918919]",TM7,0,6914
"[1893.5751295336788, 1227.217616580311]",Porphyromonas,0,6915
"[1887.1904761904761, 1733.4603174603174]",Prevotella,0,6916
"[1886.6941176470589, 1771.3764705882354]",Prevotella,0,6917
"[1890.576, 281.36]",Leptotrichia,0,6918
"[1890.1528662420383, 400.2484076433121]",Leptotrichia,0,6919
"[1891.5555555555557, 568.9166666666666]",Leptotrichia,0,6920
"[1892.9460784313726, 589.3823529411765]",Leptotrichia,0,6921
"[1896.0824175824175, 1532.478021978022]",Actinomyces,0,6925
"[1891.5546218487395, 1810.5378151260504]",Leptotrichia,0,6926
"[1889.0566037735848, 550.2641509433962]",Leptotrichia,0,6928
"[1891.1463414634147, 615.2560975609756]",Leptotrichia,0,6929
"[1895.5739130434783, 1460.6869565217391]",Porphyromonas,0,6930
"[1891.3456790123457, 606.4074074074074]",Leptotrichia,0,6931
"[1889.7087378640776, 715.2233009708738]",Leptotrichia,0,6932
"[1892.3008849557523, 881.9115044247787]",Leptotrichia,0,6933
"[1893.0208333333333, 1569.6458333333333]",Actinomyces,0,6935
"[1893.9871794871794, 1625.378205128205]",Actinomyces,0,6936
"[1895.1698113207547, 356.5377358490566]",Leptotrichia,0,6937
"[1892.5652173913043, 729.231884057971]",Leptotrichia,0,6938
"[1894.13, 929.75]",Leptotrichia,0,6939
"[1891.7604166666667, 1110.0520833333333]",Corynebacterium,0,6940
"[1891.754716981132, 1189.754716981132]",Corynebacterium,0,6941
"[1894.4402985074628, 1838.7462686567164]",Streptococcus,0,6942
"[1894.107142857143, 437.5892857142857]",Leptotrichia,0,6943
"[1892.2549019607843, 843.2941176470588]",Leptotrichia,0,6945
"[1893.141414141414, 1004.1414141414141]",Leptotrichia,0,6946
"[1895.1411764705883, 1067.464705882353]",Pasteurellaceae,0,6947
"[1894.9741379310344, 771.3103448275862]",Leptotrichia,0,6948
"[1893.103448275862, 1039.603448275862]",TM7,0,6949
"[1893.6707317073171, 1173.439024390244]",Porphyromonas,0,6951
"[1893.2916666666667, 1354.25]",Porphyromonas,0,6952
"[1893.25, 1555.3382352941176]",Porphyromonas,0,6953
"[1898.98, 1638.9133333333334]",Rothia,0,6954
"[1897.5777777777778, 302.28333333333336]",Capnocytophaga,0,6955
"[1898.9339207048458, 1258.8149779735684]",Treponema,0,6958
"[1895.858407079646, 1790.1504424778761]",Leptotrichia,0,6959
"[1898.4871794871794, 500.7264957264957]",Leptotrichia,0,6960
"[1899.2, 1279.4285714285713]",Treponema,0,6962
"[1895.6046511627908, 1340.1744186046512]",Porphyromonas,0,6963
"[1895.448275862069, 1482.4655172413793]",Porphyromonas,0,6964
"[1897.2330097087379, 1364.2427184466019]",Porphyromonas,0,6968
"[1897.808988764045, 180.75280898876406]",Leptotrichia,0,6970
"[1899.6274509803923, 480.3137254901961]",Leptotrichia,0,6971
"[1898.1512605042017, 961.1764705882352]",Leptotrichia,0,6973
"[1899.6, 1158.7285714285715]",TM7,0,6976
"[1897.7743902439024, 1323.219512195122]",Porphyromonas,0,6977
"[1899.0919540229886, 1601.103448275862]",Porphyromonas,0,6979
"[1898.109375, 265.78125]",Leptotrichia,0,6981
"[1907.878640776699, 231.39320388349515]",Leptotrichia,1,2
"[1906.748427672956, 326.4842767295597]",Pasteurellaceae,1,3
"[1904.4774193548387, 417.18064516129033]",Leptotrichia,1,4
"[1908.3508771929824, 461.5]",Leptotrichia,1,5
"[1906.2068965517242, 521.2298850574713]",Leptotrichia,1,6
"[1904.6545454545455, 563.9363636363636]",Leptotrichia,1,7
"[1912.945147679325, 585.873417721519]",Leptotrichia,1,8
"[1904.7529411764706, 605.4823529411765]",Leptotrichia,1,9
"[1904.828282828283, 651.3131313131313]",Leptotrichia,1,10
"[1908.9433962264152, 695.8490566037735]",Leptotrichia,1,11
"[1905.0222222222221, 780.6444444444444]",Leptotrichia,1,12
"[1904.1470588235295, 832.7205882352941]",Leptotrichia,1,14
"[1904.0392156862745, 842.7647058823529]",Leptotrichia,1,15
"[1907.6350364963503, 899.3065693430657]",Leptotrichia,1,17
"[1907.5903614457832, 998.8795180722891]",Leptotrichia,1,19
"[1902.611111111111, 1016.0]",Leptotrichia,1,21
"[1907.732142857143, 1029.607142857143]",Leptotrichia,1,22
"[1902.4915254237287, 1044.5593220338983]",Leptotrichia,1,23
"[1905.0196078431372, 1075.3333333333333]",TM7,1,25
"[1902.7454545454545, 1174.3636363636363]",TM7,1,26
"[1903.6190476190477, 1189.3015873015872]",Selenomonas,1,27
"[1902.3428571428572, 1219.1571428571428]",Porphyromonas,1,28
"[1911.7073170731708, 1237.3560975609755]",Leptotrichia,1,29
"[1902.4375, 1277.921875]",Rothia,1,30
"[1902.746835443038, 1453.0759493670887]",Prevotella,1,31
"[1906.4468085106382, 1470.287234042553]",Actinomyces,1,32
"[1903.95, 1496.1]",Prevotella,1,33
"[1911.0954773869346, 1511.4572864321608]",Prevotella,1,34
"[1910.1702127659576, 1551.159574468085]",Prevotella,1,35
"[1911.3197278911564, 1619.421768707483]",Prevotella,1,36
"[1904.5483870967741, 1632.016129032258]",Prevotella,1,37
"[1903.8846153846155, 1652.5]",Prevotella,1,38
"[1911.926517571885, 1675.7635782747604]",Prevotella,1,39
"[1904.406976744186, 1704.7093023255813]",Prevotella,1,40
"[1903.1016949152543, 1769.8474576271187]",Prevotella,1,41
"[1902.855072463768, 1793.0]",Leptotrichia,1,42
"[1910.7697368421052, 1107.9342105263158]",Pasteurellaceae,1,43
"[1910.530303030303, 1257.7651515151515]",Fusobacterium,1,44
"[1906.253846153846, 441.7846153846154]",Leptotrichia,1,45
"[1906.361111111111, 679.824074074074]",Leptotrichia,1,46
"[1909.0962962962963, 710.1777777777778]",Leptotrichia,1,47
"[1905.5, 960.0322580645161]",Leptotrichia,1,48
"[1913.0653846153846, 972.7076923076924]",Leptotrichia,1,49
"[1907.695238095238, 1128.3714285714286]",TM7,1,50
"[1915.9077669902913, 1406.3398058252428]",Prevotella,1,51
"[1908.1666666666667, 632.5512820512821]",Leptotrichia,1,52
"[1906.5211267605634, 1811.056338028169]",Leptotrichia,1,53
"[1911.1037735849056, 495.7830188679245]",Leptotrichia,1,54
"[1908.725806451613, 620.2903225806451]",Leptotrichia,1,55
"[1908.3675213675215, 799.025641025641]",Leptotrichia,1,56
"[1909.6916666666666, 880.1916666666667]",Leptotrichia,1,57
"[1911.9135802469136, 1195.858024691358]",Selenomonas,1,58
"[1911.811059907834, 1383.6082949308757]",Actinomyces,1,59
"[1912.4310344827586, 736.3620689655172]",Leptotrichia,1,61
"[1912.0434782608695, 1058.6521739130435]",Leptotrichia,1,62
"[1911.056179775281, 1442.8651685393259]",Prevotella,1,63
"[1910.301204819277, 1750.3855421686746]",Prevotella,1,64
"[1924.4716312056737, 1763.5744680851064]",Prevotella,1,65
"[1912.972027972028, 399.97202797202794]",Leptotrichia,1,67
"[1914.5269461077844, 511.8383233532934]",Leptotrichia,1,68
"[1914.1297709923665, 1092.6564885496184]",Pasteurellaceae,1,71
"[1919.723404255319, 1363.154255319149]",Actinomyces,1,72
"[1912.240506329114, 297.8987341772152]",Leptotrichia,1,73
"[1916.156462585034, 1319.5238095238096]",Fusobacterium,1,74
"[1911.549019607843, 1840.1764705882354]",Actinomyces,1,75
"[1914.0338983050847, 1298.7542372881355]",Prevotella,1,76
"[1919.055900621118, 1649.2298136645963]",Prevotella,1,77
"[1915.1698113207547, 1719.5094339622642]",Leptotrichia,1,78
"[1914.654761904762, 364.95238095238096]",TM7,1,79
"[1924.5753968253969, 385.0595238095238]",Leptotrichia,1,80
"[1912.844827586207, 661.4655172413793]",Leptotrichia,1,81
"[1913.126582278481, 1155.2278481012659]",Veillonella,1,82
"[1913.9166666666667, 1427.107142857143]",Prevotella,1,83
"[1916.7222222222222, 1471.3472222222222]",Prevotella,1,84
"[1917.95, 249.6888888888889]",Leptotrichia,1,85
"[1919.0291262135922, 351.93203883495147]",TM7,1,86
"[1914.8484848484848, 1347.3333333333333]",Porphyromonas,1,87
"[1914.7534246575342, 1793.7260273972602]",Leptotrichia,1,88
"[1915.7764705882353, 216.24705882352941]",Leptotrichia,1,89
"[1916.8854166666667, 1216.1770833333333]",Pasteurellaceae,1,90
"[1917.456, 1589.192]",Prevotella,1,91
"[1923.719512195122, 1627.689024390244]",Prevotella,1,92
"[1918.6433566433566, 1824.5314685314686]",Leptotrichia,1,93
"[1916.9516129032259, 557.0967741935484]",Leptotrichia,1,95
"[1918.2954545454545, 819.060606060606]",Leptotrichia,1,96
"[1918.1379310344828, 886.6034482758621]",Leptotrichia,1,97
"[1920.8173076923076, 939.3173076923077]",Leptotrichia,1,98
"[1916.8977272727273, 1176.3181818181818]",Corynebacterium,1,99
"[1916.3373493975903, 1570.9518072289156]",Rothia,1,101
"[1917.5822784810127, 846.9367088607595]",Leptotrichia,1,103
"[1916.7460317460318, 860.5873015873016]",Leptotrichia,1,104
"[1917.0227272727273, 1273.6818181818182]",Fusobacterium,1,106
"[1916.828125, 1492.546875]",Prevotella,1,107
"[1918.1688311688313, 1781.3766233766235]",Leptotrichia,1,108
"[1923.4604316546763, 431.7841726618705]",Pasteurellaceae,1,109
"[1923.4502923976609, 483.50877192982455]",Leptotrichia,1,110
"[1921.5583333333334, 571.4833333333333]",Leptotrichia,1,111
"[1919.3125, 613.0486111111111]",Leptotrichia,1,113
"[1922.6438356164383, 677.5479452054794]",Leptotrichia,1,114
"[1918.327868852459, 1018.0327868852459]",Leptotrichia,1,115
"[1922.1160220994475, 1600.53591160221]",Prevotella,1,116
"[1921.2600896860986, 754.5201793721973]",Leptotrichia,1,117
"[1921.526717557252, 782.5496183206106]",Leptotrichia,1,118
"[1924.3203883495146, 1333.0194174757282]",Fusobacterium,1,119
"[1918.4864864864865, 1744.6351351351352]",Leptotrichia,1,120
"[1920.7411764705882, 447.50588235294117]",Leptotrichia,1,121
"[1926.3758865248226, 635.3262411347517]",Leptotrichia,1,122
"[1919.5438596491229, 920.5263157894736]",Leptotrichia,1,123
"[1930.7201365187714, 1000.0614334470989]",Leptotrichia,1,124
"[1930.3708609271523, 1119.8145695364237]",TM7,1,125
"[1921.5689655172414, 1562.448275862069]",Prevotella,1,126
"[1922.4285714285713, 1057.0857142857142]",Prevotella,1,128
"[1922.132075471698, 330.9056603773585]",Veillonella,1,129
"[1926.7736842105264, 660.3263157894737]",Leptotrichia,1,130
"[1925.2880434782608, 1041.2119565217392]",Leptotrichia,1,131
"[1923.4878048780488, 1287.8902439024391]",TM7,1,133
"[1922.4, 716.709090909091]",Leptotrichia,1,135
"[1925.15, 1479.5666666666666]",Prevotella,1,137
"[1926.5454545454545, 1704.7272727272727]",Prevotella,1,138
"[1924.9166666666667, 1814.7261904761904]",Leptotrichia,1,139
"[1925.5967741935483, 222.4516129032258]",Gemella,1,140
"[1929.6079545454545, 275.6761363636364]",Leptotrichia,1,141
"[1927.2867647058824, 530.9338235294117]",Leptotrichia,1,142
"[1931.7101449275362, 866.2850241545893]",Leptotrichia,1,144
"[1926.388888888889, 1152.388888888889]",Prevotella,1,145
"[1927.9056603773586, 1515.4811320754718]",Prevotella,1,146
"[1937.1527377521613, 1669.8760806916428]",Rothia,1,147
"[1929.0795454545455, 314.0]",Capnocytophaga,1,149
"[1929.178947368421, 467.9526315789474]",Leptotrichia,1,150
"[1938.088888888889, 1545.3733333333332]",Prevotella,1,151
"[1929.5528455284552, 205.34959349593495]",Leptotrichia,1,152
"[1936.375, 545.1574074074074]",Leptotrichia,1,153
"[1931.3939393939395, 1198.7757575757576]",Pasteurellaceae,1,154
"[1932.5084033613446, 1451.5294117647059]",Prevotella,1,155
"[1930.5980392156862, 1530.2549019607843]",Prevotella,1,156
"[1929.71875, 1777.71875]",Prevotella,1,157
"[1927.8076923076924, 1790.4038461538462]",Lautropia,1,158
"[1930.9352517985612, 294.1726618705036]",Leptotrichia,1,159
"[1928.4315789473685, 904.8210526315789]",Leptotrichia,1,160
"[1935.3933333333334, 684.98]",Leptotrichia,1,161
"[1928.6612903225807, 1139.1290322580646]",TM7,1,162
"[1931.0, 1163.8545454545454]",Prevotella,1,163
"[1931.5906040268455, 1263.8053691275168]",TM7,1,164
"[1930.7181818181818, 1307.7818181818182]",Fusobacterium,1,165
"[1934.6091370558377, 1379.1421319796955]",Actinomyces,1,166
"[1931.48623853211, 1418.8073394495414]",Prevotella,1,167
"[1943.6554621848738, 1741.9117647058824]",Prevotella,1,168
"[1931.463768115942, 261.4347826086956]",Prevotella,1,169
"[1937.7816091954023, 1234.6264367816093]",Corynebacterium,1,172
"[1930.018691588785, 1689.4018691588785]",Prevotella,1,173
"[1934.388888888889, 413.0444444444444]",Leptotrichia,1,174
"[1935.0121212121212, 920.660606060606]",Leptotrichia,1,175
"[1939.7054794520548, 1433.150684931507]",Prevotella,1,176
"[1939.1441860465115, 1563.386046511628]",Actinomyces,1,177
"[1938.2096774193549, 1638.725806451613]",Prevotella,1,178
"[1938.015873015873, 370.32804232804233]",Leptotrichia,1,179
"[1939.8731707317074, 783.5024390243902]",Leptotrichia,1,180
"[1932.0882352941176, 829.25]",Leptotrichia,1,181
"[1934.2135922330096, 843.4077669902913]",Leptotrichia,1,182
"[1935.9883040935672, 892.0701754385965]",Leptotrichia,1,183
"[1934.8735632183907, 1015.5632183908046]",Leptotrichia,1,184
"[1934.0481927710844, 619.4096385542168]",Leptotrichia,1,185
"[1937.820143884892, 1581.6690647482014]",Prevotella,1,186
"[1937.3548387096773, 515.0322580645161]",Leptotrichia,1,187
"[1946.0161943319838, 563.8987854251012]",Leptotrichia,1,188
"[1934.639175257732, 708.6185567010309]",Leptotrichia,1,189
"[1938.3545454545454, 756.9454545454546]",Leptotrichia,1,190
"[1934.5373134328358, 800.0746268656717]",Leptotrichia,1,191
"[1934.3902439024391, 1076.9512195121952]",TM7,1,193
"[1947.1142857142856, 1217.2122448979592]",Treponema,1,194
"[1938.9291338582677, 724.6850393700787]",Leptotrichia,1,195
"[1936.3508771929824, 1097.5263157894738]",TM7,1,196
"[1937.3235294117646, 192.58823529411765]",Leptotrichia,1,198
"[1942.0086206896551, 229.57327586206895]",Prevotella,1,199
"[1939.0756302521008, 450.16806722689074]",Leptotrichia,1,200
"[1939.9431818181818, 650.6590909090909]",Leptotrichia,1,202
"[1941.0714285714287, 826.7321428571429]",Leptotrichia,1,203
"[1939.964705882353, 975.435294117647]",Lautropia,1,204
"[1937.7065217391305, 1724.391304347826]",Rothia,1,205
"[1946.734439834025, 1778.5933609958506]",Prevotella,1,206
"[1940.8985507246377, 1836.1811594202898]",Streptococcus,1,207
"[1940.7128712871288, 740.1089108910891]",Leptotrichia,1,208
"[1941.993288590604, 1343.4362416107383]",Actinomyces,1,209
"[1937.4266666666667, 1360.6533333333334]",Actinomyces,1,210
"[1941.5681818181818, 1801.9621212121212]",Leptotrichia,1,211
